STT,Cultivar,Harvest Time,Number,Peel color,Position,Point,Date,Days late,Brix,Acid,Ratio,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839
347,QD,Yellowish,15,,Mid of Segments,4,30-09-2023,0 days,7.3,0.42,17.38095238,0.13931823,0.12536162,0.138530466,0.144688027,0.142857143,0.140384902,0.131320127,0.137398587,0.127833293,0.121251021,0.117464882,0.109762646,0.097961667,0.089932236,0.083644647,0.080473576,0.081390659,0.075204483,0.077228565,0.080398982,0.081038203,0.081730769,0.08443027,0.088932017,0.092341455,0.096853933,0.097813774,0.100720254,0.101368893,0.107210222,0.10889464,0.110744891,0.11417843,0.115001816,0.11959268,0.117921175,0.118649623,0.120434856,0.116642095,0.119174198,0.115912331,0.117699991,0.119143599,0.114720722,0.119191389,0.115646846,0.119213261,0.118726844,0.119227889,0.118251077,0.120923688,0.120979079,0.118003654,0.119397937,0.118125216,0.117427607,0.115217992,0.113675541,0.10870859,0.102774923,0.093030623,0.079801325,0.070189274,0.060415941,0.04822695,0.045757172,0.048373129,0.043990475,0.041677255,0.039022518,0.037245616,0.037523931,0.035136153,0.041523342,0.035628886,0.036120558,0.035214447,0.036951501,0.036494779,0.031401715,0.037802777,0.037251818,0.038615943,0.042119816,0.041741796,0.042805342,0.043342309,0.044944782,0.04457513,0.048249684,0.047020367,0.047969246,0.050672009,0.051500711,0.049765022,0.051738619,0.052889904,0.055304259,0.051271078,0.054161276,0.047300862,0.049459316,0.05082903,0.048541897,0.046456841,0.042037729,0.042797393,0.038087681,0.033289752,0.033489414,0.030131633,0.026326743,0.021919245,0.022029231,0.019856945,0.01823643,0.017359228,0.014227865,0.013391363,0.010961117,0.015239478,0.012333249,0.008750673,0.005727857,0.007863501
348,QD,Yellowish,15,,Mid of 2 Segments,4,30-09-2023,0 days,7.2,0.44,16.36363636,0.133178065,0.122661524,0.128853047,0.130016863,0.133196072,0.130687752,0.124532484,0.12143418,0.11698757,0.112498541,0.10596173,0.104714853,0.091268634,0.086931268,0.076719818,0.073953329,0.072114221,0.070811875,0.071909794,0.073035212,0.074248001,0.076801363,0.077065816,0.084023061,0.085701424,0.088033708,0.091130494,0.095073466,0.096058532,0.100030423,0.102960672,0.105998682,0.108059245,0.109843807,0.111094097,0.111128663,0.110455588,0.110242908,0.110831671,0.113946482,0.111101212,0.111761001,0.112066649,0.113481455,0.111402818,0.110037111,0.115691832,0.113422028,0.113237374,0.111295131,0.114302268,0.113454064,0.112605879,0.111618468,0.11129367,0.110143898,0.109687529,0.105631105,0.105633803,0.095375128,0.084477297,0.074834437,0.062866156,0.051934472,0.049054374,0.041762498,0.0458988,0.035718762,0.037611182,0.036847492,0.034173813,0.037013401,0.033379345,0.032923833,0.031324725,0.035534186,0.030474041,0.030792918,0.033803423,0.028922632,0.034965035,0.032239041,0.03307207,0.036036866,0.038586369,0.040594322,0.041778859,0.040150672,0.046279724,0.044285112,0.044422094,0.044375731,0.048751983,0.046400803,0.048338369,0.049050899,0.04662774,0.05026884,0.047248138,0.046140578,0.045190786,0.044761567,0.04330887,0.045311923,0.040991331,0.041080149,0.03773952,0.034715334,0.032786885,0.028196254,0.026737968,0.02351717,0.025904562,0.019487397,0.016227181,0.018343703,0.014863839,0.012148408,0.015623256,0.009461175,0.010159652,0.002642839,0.007404416,0.004330819,0.010979228
349,QD,Yellowish,15,,Mid of Segments,5,30-09-2023,0 days,7.1,0.46,15.43478261,0.12597925,0.124590164,0.121863799,0.121922428,0.122426354,0.12203491,0.11899155,0.115283957,0.112356812,0.105263158,0.101426833,0.091934271,0.086096745,0.079186834,0.07453303,0.071379547,0.067113011,0.068312633,0.068009361,0.070424421,0.07075771,0.071932814,0.074746303,0.076830869,0.080411907,0.083820225,0.086316266,0.089138577,0.090866179,0.094067539,0.096206048,0.099340804,0.102426813,0.102143117,0.105581502,0.102519548,0.104064241,0.099881094,0.102939901,0.101630338,0.103528154,0.10141276,0.104273045,0.101177304,0.104751903,0.103132821,0.105213433,0.10171775,0.106414843,0.104421994,0.105859957,0.105350203,0.103886398,0.104346355,0.10325147,0.1042814,0.10194488,0.099980847,0.094921643,0.089619733,0.082048574,0.071523179,0.059711582,0.054025793,0.044680851,0.041762498,0.039341829,0.039979947,0.038119441,0.034416581,0.036605657,0.034333121,0.0328774,0.035380835,0.029890005,0.028263164,0.03013544,0.034202134,0.02809775,0.031401715,0.032127293,0.032730489,0.03354999,0.035483871,0.038315903,0.039090829,0.0396074,0.04032189,0.040484105,0.043188528,0.043500126,0.044208591,0.04482845,0.043140206,0.044897617,0.045439274,0.04662774,0.04745242,0.044166738,0.048469168,0.044135748,0.046002482,0.0439431,0.040143965,0.040614399,0.037154074,0.037155919,0.034219401,0.028864528,0.026262215,0.02540107,0.024349636,0.022863136,0.018534209,0.014946087,0.017056426,0.01236845,0.013023968,0.011271063,0.009807315,0.008950169,0.011326454,0.008481422,0.008102822,0.00727003
350,QD,Yellowish,15,,Mid of 2 Segments,5,30-09-2023,0 days,7.05,0.455,15.49450549,0.122379843,0.129218901,0.127240143,0.129342327,0.129236617,0.124720275,0.123424297,0.118424496,0.11284426,0.113548839,0.104855658,0.097948663,0.090153128,0.082090997,0.076537585,0.071894303,0.070984916,0.069827325,0.071413375,0.070424421,0.072661505,0.076131938,0.076833865,0.082824362,0.085532609,0.08741573,0.089884459,0.093171997,0.095763512,0.097961667,0.101445616,0.102900461,0.106390376,0.106865238,0.11155348,0.108048337,0.104719764,0.109053847,0.109617553,0.10827574,0.104864576,0.10735175,0.106960494,0.108081792,0.108164873,0.108224735,0.110280855,0.110474907,0.109410101,0.110549851,0.109253435,0.108988671,0.112356751,0.108743447,0.107834659,0.106679694,0.107844041,0.106014174,0.099583416,0.094244604,0.085110876,0.075386313,0.06466877,0.055536191,0.049408983,0.045757172,0.038846963,0.037974684,0.037865311,0.037487206,0.033661846,0.037523931,0.036516501,0.031203931,0.034313725,0.031312302,0.030361174,0.032992412,0.032296264,0.032021485,0.034458295,0.033123649,0.035461671,0.0359447,0.038586369,0.038737066,0.0396074,0.041777245,0.045768346,0.045128638,0.045344062,0.046214274,0.046915435,0.047404063,0.048170527,0.049554846,0.048574088,0.048903303,0.049131216,0.046744286,0.048619659,0.044850204,0.043127662,0.043004799,0.039012439,0.039931054,0.035696917,0.036500694,0.032686312,0.029214169,0.028383381,0.025494277,0.024121657,0.020122855,0.018362336,0.017914611,0.014212868,0.012586188,0.010155117,0.014537902,0.008708273,0.010823056,0.00726979,0.011455714,0.008160237
351,QD,Yellowish,15,,Mid of Segments,6,30-09-2023,0 days,7,0.45,15.55555556,0.137624391,0.134040501,0.138530466,0.141652614,0.138422553,0.136356855,0.127857044,0.128107825,0.123811845,0.12171782,0.111492092,0.109010847,0.097961667,0.09428848,0.083462415,0.081674674,0.078890054,0.07694638,0.077370399,0.078189851,0.080911283,0.082217624,0.086749783,0.089502826,0.091835012,0.095,0.098663344,0.102333621,0.103847062,0.1046547,0.109020895,0.113579433,0.114526111,0.114275336,0.118520787,0.115630677,0.11553589,0.119330729,0.114474027,0.118022329,0.114754098,0.11653019,0.11753113,0.115251837,0.117703684,0.115560542,0.119127373,0.117547996,0.119227889,0.117588605,0.117199139,0.120234847,0.11850191,0.117199391,0.115271532,0.11467401,0.116692783,0.114920513,0.110890696,0.098561151,0.088173178,0.083774834,0.071203245,0.062274893,0.054609929,0.051446556,0.047383397,0.045494423,0.045616264,0.047082907,0.045181108,0.042118698,0.038649768,0.037469287,0.038857006,0.034713264,0.036681716,0.035631805,0.037894284,0.033880797,0.039525692,0.039807352,0.040623208,0.041198157,0.042643347,0.043247546,0.046642925,0.045715264,0.048751385,0.046984395,0.051211131,0.051228481,0.052675515,0.053423627,0.055555556,0.054678313,0.05542862,0.054024068,0.054181289,0.053298836,0.056708282,0.048661585,0.052550512,0.048265042,0.045514512,0.045485014,0.042019259,0.041559214,0.037714975,0.033489414,0.031262855,0.030280957,0.025485055,0.024676975,0.019216398,0.017700064,0.01258544,0.016526212,0.014507309,0.017422407,0.013909047,0.007047571,0.009558428,0.007963118,0.008456973
352,QD,Yellowish,15,,Mid of 2 Segments,6,30-09-2023,0 days,6.95,0.455,15.27472527,0.159644294,0.156605593,0.165770609,0.159359191,0.157427938,0.160375951,0.151544535,0.153101282,0.144162808,0.137939083,0.131401394,0.125550424,0.11479566,0.105614714,0.096856492,0.092484557,0.091957732,0.087852166,0.089922701,0.090641317,0.092016753,0.094997566,0.099739055,0.103715966,0.106578133,0.111629213,0.11384232,0.118063959,0.122138305,0.124490417,0.126065274,0.128675016,0.132883666,0.135561206,0.135977337,0.134507543,0.137659784,0.134109054,0.138322782,0.132908028,0.135691376,0.134167192,0.137239093,0.135965301,0.137043844,0.135065159,0.139654728,0.136577972,0.138447458,0.1371315,0.140456878,0.137848342,0.138183026,0.137916455,0.135506745,0.137857524,0.13300765,0.131488221,0.12596707,0.115621788,0.105807814,0.091169978,0.07908968,0.062507262,0.064066194,0.055804382,0.050723741,0.049755608,0.047776366,0.044907881,0.05094074,0.043522655,0.044547622,0.046805897,0.040650407,0.043157031,0.041534989,0.042890135,0.041016256,0.039148848,0.041045911,0.043247494,0.045402409,0.046543779,0.048142806,0.047315822,0.051767567,0.050851811,0.055228842,0.055250949,0.057748722,0.056576968,0.061190417,0.061198896,0.059331991,0.063329414,0.062706271,0.063582828,0.058289823,0.062095731,0.058994197,0.058145719,0.05689952,0.052141011,0.052016585,0.048932299,0.047271666,0.043741321,0.043548225,0.039087948,0.034450843,0.032258065,0.027058207,0.026159712,0.024447529,0.018450976,0.018118694,0.013023968,0.016962393,0.010038075,0.013788099,0.011452303,0.010635433,0.006007265,0.006973294
353,QD,Yellowish,15,,Mid of Segments,7,30-09-2023,0 days,6.9,0.46,15,0.153292399,0.143490839,0.152150538,0.15311973,0.153310105,0.149186931,0.145588032,0.144595656,0.137216671,0.133271093,0.126534675,0.118676834,0.109319542,0.101355276,0.091936219,0.090425532,0.088085827,0.086337473,0.084887597,0.088432186,0.088907222,0.092441577,0.095911859,0.099720304,0.102695403,0.106235955,0.111123697,0.11224431,0.115234836,0.117432309,0.121583233,0.124917601,0.123843961,0.12807846,0.130388179,0.12858384,0.128072763,0.128333616,0.129563785,0.12714868,0.128207413,0.124988752,0.129624653,0.127113393,0.129867857,0.129886942,0.132440093,0.130178511,0.131458524,0.130838026,0.131766264,0.132225254,0.131622654,0.133519364,0.129107575,0.129507905,0.131625035,0.126604099,0.119916683,0.116649538,0.099894403,0.093487859,0.082244254,0.064598583,0.061938534,0.049872897,0.050723741,0.0471237,0.047649301,0.045419652,0.045821067,0.043012125,0.040657548,0.045577396,0.040052606,0.044212501,0.038036117,0.039370945,0.040262676,0.040904865,0.043883653,0.041281698,0.045306825,0.047281106,0.048232961,0.04934996,0.049943542,0.05282082,0.053609478,0.057359764,0.055234264,0.056075547,0.058185157,0.060780871,0.062269218,0.062069545,0.063298638,0.061705215,0.058461012,0.062699439,0.057059961,0.055043432,0.059527045,0.051125877,0.055032039,0.046538351,0.048438868,0.047312041,0.04123504,0.038171824,0.032908268,0.032258065,0.03051914,0.026053802,0.021885342,0.02166917,0.021916025,0.015431761,0.017743555,0.015691704,0.013546202,0.010571357,0.010904685,0.010617491,0.011127596
354,QD,Yellowish,15,,Mid of 2 Segments,7,30-09-2023,0 days,7,0.445,15.73033708,0.150963371,0.146962392,0.154480287,0.15682968,0.150776053,0.150827987,0.148081452,0.144072232,0.140506946,0.131403898,0.123658887,0.118247234,0.107595579,0.103000968,0.093211845,0.087765957,0.083326611,0.085277189,0.084745763,0.085352792,0.087701485,0.089642162,0.093592346,0.097208745,0.101119802,0.105168539,0.107612143,0.111380006,0.11440878,0.118101612,0.12095196,0.122544496,0.125582366,0.126407555,0.132531965,0.127872996,0.130858735,0.128163751,0.128089498,0.128832181,0.128296507,0.128048232,0.128997581,0.128529698,0.131180537,0.128247174,0.133556643,0.129925901,0.129378484,0.131831732,0.134083761,0.13073679,0.130958313,0.130982581,0.128329298,0.1287973,0.126555443,0.126987167,0.11704027,0.111921891,0.098627244,0.09205298,0.076611086,0.060299756,0.056855792,0.0503571,0.051094891,0.044491791,0.045870394,0.042988741,0.042877256,0.040331844,0.040155603,0.04041769,0.038617886,0.037762402,0.036907449,0.03926097,0.039401443,0.040698275,0.040133779,0.043640653,0.042726056,0.045437788,0.043725207,0.04713894,0.04846695,0.048454756,0.049603682,0.050189793,0.05263599,0.054237005,0.056515569,0.056098988,0.05824102,0.056694104,0.059067445,0.060595716,0.058632201,0.055454937,0.056620362,0.052207055,0.054271994,0.052233296,0.049754994,0.048070478,0.042700126,0.043245388,0.039827014,0.034303746,0.03403949,0.028824142,0.026009439,0.024465156,0.022205615,0.0199528,0.01594879,0.012476743,0.01618123,0.016730126,0.011369134,0.010319658,0.013731826,0.006286672,0.007566766
355,QD,Yellowish,15,,Mid of Segments,8,30-09-2023,0 days,7.1,0.43,16.51162791,0.167478298,0.166248795,0.165591398,0.174367622,0.175324675,0.174250336,0.166643579,0.160298351,0.155739703,0.151009453,0.14555912,0.131672216,0.12463239,0.112487899,0.109339408,0.102608099,0.098007582,0.098757952,0.098361818,0.098741465,0.102614545,0.103639241,0.108495216,0.111878532,0.115300208,0.12005618,0.122224739,0.126937482,0.131165919,0.133799817,0.137933211,0.139881345,0.142827342,0.145586633,0.143786846,0.150935945,0.148885611,0.14803805,0.144393374,0.145578593,0.147184604,0.146945019,0.143868136,0.147118704,0.150608209,0.146457237,0.147728249,0.147356012,0.149513271,0.150132494,0.145257408,0.150417597,0.148978575,0.144681211,0.148045659,0.145851839,0.144898147,0.141831067,0.135687364,0.130935252,0.117529039,0.102980132,0.092947274,0.072499129,0.068439716,0.058346447,0.054435234,0.057275348,0.04815756,0.053224156,0.052476641,0.052712189,0.052076798,0.044840295,0.044476327,0.044329776,0.043566591,0.03926097,0.044461191,0.046276211,0.042363434,0.048063692,0.047600841,0.051889401,0.05427335,0.055363934,0.05576305,0.058471021,0.061024461,0.063939266,0.061939485,0.064850409,0.066032223,0.068472536,0.066549178,0.064757265,0.068799188,0.067850132,0.068475563,0.06589047,0.063390188,0.066566212,0.062516988,0.059892949,0.059084056,0.053720195,0.050676004,0.052965681,0.04555969,0.043159609,0.040929659,0.034651405,0.03377032,0.026159712,0.025515106,0.02338554,0.022350005,0.021122907,0.017185582,0.013961001,0.011731979,0.017493078,0.011577814,0.013970383,0.009643917
356,QD,Yellowish,15,,Mid of 2 Segments,8,30-09-2023,0 days,7.15,0.45,15.88888889,0.163031971,0.168177435,0.172401434,0.174873524,0.173265759,0.169625541,0.165673916,0.163569746,0.15976115,0.151943051,0.145116691,0.132746214,0.122604198,0.111519845,0.105512528,0.099347975,0.096958942,0.094668282,0.096021559,0.096733164,0.099885772,0.103030672,0.106175703,0.108225355,0.113499522,0.117078652,0.121035342,0.124344569,0.129867831,0.131548524,0.136481283,0.13744232,0.14359224,0.145804577,0.145854069,0.146828844,0.145198296,0.145320197,0.146908334,0.146287436,0.146026372,0.145955188,0.146555585,0.146056475,0.146495143,0.148010702,0.146525809,0.150303132,0.146767618,0.149138788,0.148237047,0.148929133,0.149642916,0.148401826,0.145710827,0.145318884,0.144990322,0.143171806,0.135092244,0.124563207,0.116367476,0.09812362,0.088553402,0.071453468,0.063829787,0.056167534,0.054558951,0.051259556,0.051461245,0.047978506,0.044669141,0.047223995,0.047684779,0.044348894,0.046150167,0.040342442,0.043115124,0.041020565,0.042200452,0.043280653,0.043883653,0.04472184,0.046836169,0.049124424,0.050757303,0.052533829,0.052549292,0.055217875,0.055995909,0.059215521,0.058922136,0.060337623,0.062526087,0.064710309,0.063024505,0.064589283,0.064483371,0.064436289,0.06573654,0.064941785,0.062774749,0.060627548,0.059527045,0.058324105,0.053712778,0.051517763,0.047952534,0.044832375,0.042542492,0.039087948,0.036610448,0.03069719,0.028736235,0.024782885,0.023593466,0.020918258,0.020288597,0.020794572,0.014618904,0.01303796,0.010764393,0.013969293,0.00915455,0.01424979,0.006824926
357,QD,Green,15,,Mid of Segments,9,30-09-2023,0 days,7.2,0.47,15.31914894,0.178276519,0.181099325,0.187455197,0.191736931,0.183560342,0.181709682,0.17869511,0.177047893,0.163417012,0.162912825,0.149872802,0.144237998,0.132339519,0.120522749,0.11070615,0.10483871,0.104460757,0.103377764,0.103396922,0.106172178,0.108452849,0.109238072,0.114467962,0.11952737,0.122221597,0.125730337,0.130550521,0.134140017,0.138777437,0.141527228,0.146581655,0.149176005,0.151588902,0.154377043,0.157874588,0.155990838,0.156178302,0.155427213,0.153065649,0.158160553,0.153777619,0.154593719,0.155334587,0.153934673,0.15498381,0.152671097,0.157175986,0.156197373,0.159830269,0.157254058,0.158334713,0.156950302,0.156784587,0.156181295,0.154877205,0.151980814,0.155498203,0.151407776,0.145407657,0.135765673,0.124815206,0.113686534,0.096890491,0.080515859,0.070330969,0.066577896,0.064703699,0.056774032,0.057687421,0.051560901,0.05375656,0.053350351,0.051825825,0.052948403,0.047584888,0.04597162,0.04469526,0.050918289,0.048444397,0.048548704,0.050775312,0.055337134,0.054196138,0.055115207,0.054543815,0.057044309,0.059584817,0.060097594,0.064263189,0.065795023,0.064453944,0.068026074,0.06795225,0.074074074,0.071332662,0.072988409,0.073538123,0.073653666,0.069074724,0.06821906,0.070072094,0.068073037,0.066231766,0.062384644,0.061816811,0.055731112,0.055344811,0.053064868,0.05048778,0.04254886,0.040518305,0.035900104,0.03345569,0.031031561,0.024234013,0.025531002,0.02517088,0.021122907,0.018078339,0.017653167,0.018384132,0.013591744,0.015078083,0.012992456,0.011424332
358,QD,Green,15,,Mid of 2 Segments,9,30-09-2023,0 days,7.3,0.475,15.36842105,0.166207919,0.156412729,0.166845878,0.163575042,0.165980361,0.15992839,0.156115806,0.153624706,0.144772118,0.144824367,0.132507466,0.12877242,0.116012575,0.109002904,0.09904328,0.095658888,0.093006373,0.091941836,0.092901213,0.096331504,0.096268562,0.096640701,0.102058568,0.105085907,0.109110348,0.113146067,0.117070684,0.122039758,0.123023366,0.126376635,0.130042295,0.133816744,0.133857173,0.135125318,0.141413368,0.139246505,0.14159292,0.139799558,0.137889168,0.139464824,0.139611547,0.139206335,0.139657798,0.138443835,0.1381815,0.13748166,0.144292708,0.13994611,0.142357933,0.140443856,0.14111902,0.139915654,0.140093008,0.139861323,0.140262885,0.137857524,0.136510277,0.132541659,0.12775243,0.11942446,0.110137276,0.099558499,0.082469581,0.072382944,0.063711584,0.06052536,0.058394161,0.051510214,0.052477764,0.047466735,0.049916805,0.044160817,0.047182833,0.048771499,0.042204687,0.046088894,0.041534989,0.041350489,0.041339218,0.042350997,0.044390392,0.046294476,0.045689161,0.04875576,0.049855752,0.051914743,0.0541996,0.055645921,0.056081139,0.059215521,0.059592658,0.062176166,0.062693046,0.061951342,0.06361195,0.064841257,0.064398748,0.065887172,0.063939057,0.064596809,0.061104273,0.059297997,0.059798858,0.055555556,0.056068602,0.050655942,0.048536135,0.047411228,0.042743639,0.039291531,0.037330317,0.033506764,0.028526481,0.027536539,0.024020497,0.023170993,0.018010199,0.017839553,0.016516014,0.013845621,0.013546202,0.010571357,0.01453958,0.007264599,0.009347181
359,QD,Green,15,,Mid of Segments,10,30-09-2023,0 days,7.4,0.48,15.41666667,0.184204954,0.189585342,0.188172043,0.189713322,0.192429522,0.18424586,0.18409752,0.177178749,0.17219108,0.164079823,0.156177414,0.145956396,0.132947977,0.122458858,0.115899772,0.10990048,0.103896104,0.101863072,0.104886178,0.105301915,0.107247113,0.110150925,0.116149609,0.118328672,0.122221597,0.127921348,0.132476212,0.137309133,0.139190465,0.145847277,0.148854239,0.15313118,0.155065712,0.158735924,0.158333971,0.160808783,0.159701737,0.160183455,0.159049519,0.160641503,0.158410549,0.160982633,0.157753292,0.160662123,0.161284677,0.163976871,0.162415185,0.16226002,0.162742325,0.160980457,0.161810958,0.164227239,0.16118585,0.161677659,0.15971982,0.158820394,0.157065167,0.15590883,0.147589764,0.137512847,0.122703273,0.10584989,0.092947274,0.080051121,0.069385343,0.064156882,0.058641593,0.059155283,0.056797967,0.053096213,0.051324715,0.049010849,0.051574853,0.045577396,0.047345768,0.045033423,0.047065463,0.045529528,0.044245882,0.049581655,0.048545657,0.048063692,0.052762378,0.053824885,0.056166607,0.054656408,0.056023625,0.060953685,0.06119492,0.060986925,0.064202498,0.066438242,0.0665331,0.068138116,0.069402484,0.070048715,0.070322417,0.070154476,0.068817941,0.069857697,0.06725866,0.06771849,0.064691492,0.061923219,0.05889559,0.053624437,0.053204941,0.052370561,0.043849945,0.041938111,0.038770053,0.036524454,0.032406922,0.029866554,0.02391374,0.024029178,0.018552674,0.01970012,0.016292824,0.016499365,0.011852927,0.018374025,0.010500808,0.011874825,0.006973294
