QD,23,Mid of Segments,7,1/10/2023,8.2,0.35,23.42857143,0.192246075,0.177727143,0.17913486,0.171828401,0.161710037,0.157121607,0.143091835,0.132387361,0.116916379,0.109398027,0.092790721,0.082863535,0.0682586,0.061140182,0.053938832,0.050657711,0.048786744,0.047428571,0.048839286,0.048824131,0.051464246,0.054950814,0.05848656,0.063573048,0.066630888,0.071446776,0.073963195,0.078215872,0.081118481,0.084548395,0.085853608,0.086550906,0.086737549,0.084182214,0.084146555,0.080007034,0.077837965,0.074658502,0.070460388,0.070354676,0.067602555,0.068155785,0.066210436,0.068210192,0.069547372,0.071133547,0.075078754,0.076986608,0.077649465,0.082192625,0.08475544,0.086959362,0.089609602,0.090774544,0.093446336,0.093397013,0.094082421,0.09179767,0.086267312,0.080460744,0.072102712,0.064264932,0.055184088,0.04583506,0.038830219,0.036927504,0.031934234,0.031553587,0.026879236,0.027027027,0.026898376,0.026929713,0.027366699,0.023528539,0.025587931,0.026829632,0.026019533,0.026884156,0.028630642,0.029334161,0.033341272,0.034072515,0.04,0.041832501,0.045218295,0.049522462,0.052716951,0.057116705,0.059350504,0.059310086,0.063705104,0.064199396,0.065298857,0.066323245,0.065054588,0.061969365,0.058848578,0.058084128,0.053441743,0.05085775,0.049850157,0.044073268,0.042297508,0.040517799,0.034044428,0.031620795,0.029955842,0.026865672,0.025109422,0.022966996,0.0196574,0.019625384,0.017152754,0.016083838,0.013777072,0.013406214,0.011790367,0.012998056,0.01087233,0.011572361,0.010782457,0.008619326,0.009429844,0.007897241,0.006524064
QD,23,Mid of Segments,11,1/10/2023,8.2,0.39,21.02564103,0.166292855,0.157504984,0.154707379,0.143152099,0.13692689,0.13350688,0.122391983,0.112492686,0.100653093,0.090465934,0.081791821,0.071946309,0.059275184,0.05177637,0.047018845,0.042877134,0.040219566,0.039904762,0.041651786,0.042902181,0.043783628,0.04656507,0.049673517,0.054016845,0.056640383,0.059935435,0.063308972,0.066584238,0.06952331,0.071858671,0.072469783,0.073878343,0.074258534,0.072049903,0.072225793,0.069749722,0.065237871,0.061587376,0.059885487,0.058686945,0.057073816,0.056643757,0.057599088,0.057087731,0.05905826,0.059258834,0.062886478,0.063064126,0.065920847,0.069798989,0.072194379,0.075264602,0.076663745,0.078511523,0.080295171,0.078386779,0.079032385,0.077624827,0.075171033,0.071483019,0.061984525,0.056392264,0.047397376,0.038624119,0.03493095,0.030533131,0.030669512,0.027356804,0.023567468,0.02497145,0.023271628,0.023179056,0.019706998,0.022192533,0.021668392,0.022805187,0.02251547,0.024090017,0.027632791,0.027083657,0.029213305,0.032453869,0.032412371,0.038445254,0.037681913,0.040237,0.043615392,0.046315789,0.050951848,0.053858445,0.053308129,0.055796828,0.056492411,0.056296569,0.056212217,0.053829322,0.052035428,0.05027933,0.049731607,0.044633369,0.041663621,0.040704611,0.0363229,0.032427184,0.032848782,0.027461774,0.025898079,0.024348844,0.021826768,0.019621186,0.018477956,0.017165222,0.015253101,0.014346559,0.012302982,0.011737629,0.011023993,0.00941448,0.010109359,0.009284801,0.008596824,0.006958722,0.00908059,0.006850618,0.009946524
QD,24,Mid of Segments,2,1/10/2023,8.2,0.38,21.57894737,0.248317847,0.237539163,0.244274809,0.227116311,0.213961173,0.207512086,0.190570067,0.177589233,0.160455884,0.14250085,0.125487451,0.109977629,0.091753686,0.081313688,0.072289157,0.06638679,0.062176166,0.06252381,0.062455357,0.065695297,0.068016593,0.071480406,0.076833714,0.080944282,0.08624035,0.092557981,0.09874967,0.102807162,0.106503793,0.11002737,0.113451263,0.115616911,0.114325686,0.111079318,0.11096827,0.107848309,0.102743759,0.100329722,0.094881982,0.094038428,0.092054542,0.089461627,0.090447676,0.089830893,0.092406795,0.095628729,0.098063236,0.10229485,0.106760496,0.108583056,0.11444522,0.116816935,0.118468074,0.122912115,0.122671148,0.123493291,0.122606572,0.120876436,0.116469214,0.105700008,0.09463481,0.08317645,0.072788828,0.057024451,0.050852965,0.044760611,0.040075883,0.039247688,0.033348737,0.032889227,0.033849641,0.033080789,0.02959768,0.030728123,0.03098654,0.029810702,0.032729442,0.033076575,0.034464231,0.034145584,0.038977534,0.040951764,0.045773196,0.051316792,0.05500693,0.059957552,0.063801027,0.067002288,0.070828667,0.07378513,0.078071834,0.083270393,0.078695897,0.078833594,0.078949743,0.075623632,0.075711122,0.069914558,0.06796653,0.06520419,0.060887362,0.054740684,0.052617286,0.046796117,0.042036373,0.040489297,0.034670008,0.03277729,0.031041235,0.026369513,0.025217635,0.023595192,0.021343167,0.017877158,0.015024379,0.014211738,0.014266344,0.015063168,0.012398271,0.012043329,0.011511001,0.012335916,0.010477604,0.015128449,0.009946524
QD,24,Mid of Segments,9,1/10/2023,8.2,0.41,20,0.221082986,0.206493876,0.215012723,0.203945859,0.19330855,0.18185199,0.170691638,0.157401989,0.140350877,0.127309829,0.111688831,0.09852349,0.081464988,0.070503993,0.061909175,0.058494263,0.055866208,0.055047619,0.054910714,0.055512952,0.057501951,0.061804548,0.066017706,0.071509556,0.075341617,0.079007731,0.085806111,0.088015753,0.09376342,0.094948992,0.098303678,0.099924504,0.098209289,0.098260272,0.097878806,0.09436727,0.090850212,0.087081959,0.082963309,0.080919487,0.079972384,0.080068729,0.080125463,0.080581092,0.082658762,0.084270307,0.088612764,0.08972922,0.092866594,0.09600444,0.098458415,0.102835489,0.103162295,0.108182395,0.10798568,0.106966871,0.107398944,0.10768103,0.099365927,0.09130177,0.0822209,0.072223173,0.057638595,0.047741401,0.042485784,0.036767644,0.03493795,0.031786741,0.028727665,0.027179292,0.028031734,0.026104568,0.025805012,0.026645884,0.025218163,0.028767327,0.025572206,0.025902432,0.029782008,0.030343008,0.03389696,0.035448365,0.039505155,0.044457617,0.046950797,0.049610895,0.053618095,0.055926773,0.063269877,0.061565937,0.066540643,0.066748489,0.068296796,0.067059148,0.06758098,0.064070022,0.06455459,0.060877424,0.056599305,0.053590405,0.051969885,0.048143729,0.046031638,0.039029126,0.038197722,0.032721713,0.029299439,0.028680129,0.025973278,0.023704208,0.020275204,0.018842606,0.017096882,0.01619592,0.014910988,0.012313003,0.012261982,0.010143343,0.01087233,0.010159456,0.010636748,0.009963625,0.012223871,0.007706946,0.010053476
QD,25,Mid of Segments,12,1/10/2023,8.2,0.36,22.77777778,0.151233579,0.146112219,0.136641221,0.135122735,0.126394052,0.121978431,0.111877772,0.102984201,0.096043027,0.088311983,0.075392461,0.066487696,0.055128993,0.048127238,0.042261353,0.041533725,0.038834453,0.038,0.03875,0.040132924,0.040497803,0.042654411,0.045667588,0.04952219,0.051934112,0.055475321,0.059082504,0.061546916,0.064513051,0.066185618,0.067645381,0.069672131,0.068158926,0.067013849,0.064337054,0.06259891,0.062117287,0.058172398,0.057081094,0.054159169,0.053794373,0.053207331,0.051896208,0.054874589,0.055808916,0.056447912,0.05786956,0.059465518,0.0612294,0.067332593,0.064835374,0.068143212,0.067493763,0.071886673,0.072550595,0.07414146,0.074225829,0.070945671,0.070248623,0.065469637,0.056542811,0.051257915,0.044942869,0.036717779,0.028675873,0.027016226,0.024266856,0.022926867,0.02094886,0.021393224,0.021609369,0.021753807,0.019632632,0.019000965,0.019006064,0.019675063,0.02087527,0.022655188,0.023180841,0.024988359,0.025482258,0.026788605,0.032082474,0.033364383,0.03456341,0.039706403,0.042443904,0.044393593,0.046099291,0.048594793,0.048582231,0.05173716,0.052557617,0.052065127,0.05395651,0.049190372,0.050417305,0.043789024,0.043732239,0.0406862,0.037716541,0.037125412,0.03360717,0.029449838,0.026807627,0.025932722,0.024764292,0.022007609,0.018083391,0.018827266,0.0168492,0.01509645,0.01497374,0.012216992,0.01179272,0.010586881,0.010375523,0.00941448,0.009409969,0.008275584,0.007941134,0.009726396,0.007072383,0.005518554,0.00802139
QD,19,Mid of Segments,1,1/10/2023,8.3,0.37,22.43243243,0.278756809,0.268869268,0.270229008,0.256251434,0.246798843,0.236519152,0.216855594,0.201141018,0.180432834,0.165400748,0.140585941,0.125190157,0.105036855,0.09026439,0.082545567,0.075398825,0.071923255,0.069666667,0.0703125,0.072682345,0.076395449,0.079140461,0.086207587,0.091674765,0.097304215,0.102795005,0.108831558,0.113889271,0.120532519,0.124409057,0.126471961,0.130069025,0.12893117,0.126530846,0.122889032,0.120977668,0.116168158,0.11104569,0.108202851,0.106286643,0.103331224,0.101546392,0.101454234,0.103166496,0.106487288,0.107732905,0.11060553,0.114978467,0.120654397,0.121654951,0.12706972,0.129230367,0.13545951,0.136161815,0.138087236,0.139261618,0.138838547,0.136922701,0.129984982,0.118234945,0.104923051,0.088995379,0.076512907,0.061002901,0.054102356,0.048916953,0.046478539,0.043211316,0.038739988,0.039055957,0.034227427,0.034356012,0.033092883,0.03770504,0.035423754,0.035251155,0.035264296,0.035870714,0.039299969,0.037948161,0.043184885,0.045322111,0.055340206,0.05546617,0.062803188,0.069243014,0.072091556,0.075881007,0.077267637,0.082526553,0.084499055,0.08733006,0.087689713,0.088676295,0.088784625,0.084726477,0.081757793,0.075829773,0.073650142,0.071352664,0.066296323,0.060986736,0.05519723,0.04815534,0.045497451,0.043363914,0.040398616,0.034825871,0.033229671,0.027390269,0.027295703,0.023818843,0.023410437,0.02157588,0.017518993,0.013463751,0.01574014,0.014030612,0.015386572,0.012716141,0.012676672,0.009014708,0.00960447,0.010275928,0.006524064
QD,21,Mid of Segments,10,1/10/2023,8.3,0.39,21.28205128,0.251201538,0.238108801,0.235114504,0.22665749,0.215406857,0.205652659,0.192212913,0.175687537,0.15725445,0.145788459,0.125487451,0.110514541,0.08852887,0.078215368,0.067964164,0.060845228,0.059918945,0.057047619,0.057901786,0.058154397,0.060582413,0.065957104,0.070143813,0.073979592,0.080006605,0.084402345,0.089548296,0.094976416,0.099871165,0.103060463,0.106707475,0.109523296,0.109401231,0.108389607,0.106118156,0.103686771,0.10044748,0.097915685,0.094180883,0.093864283,0.088947702,0.088717068,0.087596236,0.089830893,0.091494698,0.093678293,0.096779839,0.101409946,0.102490076,0.107411518,0.110765717,0.112831569,0.115299036,0.117203467,0.118214364,0.116822076,0.117090852,0.113708561,0.10845987,0.097908021,0.085621971,0.071966456,0.062124418,0.049564857,0.042891958,0.035808489,0.031301873,0.032408487,0.029112754,0.027559954,0.027427276,0.028504988,0.024392058,0.023008981,0.025735838,0.025637204,0.025944979,0.026431053,0.027939822,0.028170107,0.033738192,0.034315312,0.037773196,0.041578457,0.044352044,0.050848956,0.052266378,0.053913043,0.060003733,0.062035906,0.063988658,0.066748489,0.066704141,0.067795051,0.065956871,0.063632385,0.063277125,0.058987841,0.054625829,0.051920449,0.050946568,0.04638922,0.042025935,0.039158576,0.034296142,0.032293578,0.028583363,0.025987709,0.023669661,0.021889532,0.017860152,0.015655577,0.016370544,0.014010312,0.013153419,0.010989643,0.01090609,0.010629252,0.007947609,0.009553926,0.008815387,0.007986715,0.006199249,0.005518554,0.004385027
QD,23,Mid of Segments,6,1/10/2023,8.3,0.38,21.84210526,0.190644024,0.187126175,0.190839695,0.177334251,0.16811235,0.157679435,0.1519632,0.134581627,0.128441542,0.110758417,0.097490251,0.084116331,0.070869165,0.062586064,0.055730615,0.051441366,0.050787462,0.049285714,0.049419643,0.050400477,0.052819649,0.054628286,0.06016905,0.064139942,0.06799323,0.073230822,0.077617329,0.08105509,0.083599752,0.087733267,0.090366758,0.091404228,0.090934527,0.090992331,0.087068311,0.085809742,0.081959491,0.078191239,0.075192802,0.074011726,0.073183361,0.070504009,0.072882806,0.072466235,0.073879831,0.076353832,0.079512309,0.081706094,0.085889571,0.086570477,0.089703737,0.093884751,0.09682422,0.099443231,0.098341492,0.10196346,0.098731384,0.096766311,0.093275488,0.087490472,0.077544426,0.066318672,0.055522641,0.044426026,0.039236393,0.034050036,0.031697099,0.028678014,0.026571165,0.027027027,0.027351719,0.024154227,0.023871496,0.023973874,0.022555835,0.023848562,0.025870424,0.02650657,0.027863064,0.031351855,0.031594824,0.034800906,0.037195876,0.042171225,0.045651421,0.049522462,0.051455348,0.055926773,0.057857409,0.061847918,0.063988658,0.064482628,0.065860971,0.064483488,0.064603447,0.062231947,0.060637029,0.056769635,0.055020524,0.054197662,0.046268548,0.046599761,0.042093829,0.038511327,0.033981499,0.03235474,0.028344671,0.026338894,0.023554481,0.021435863,0.020275204,0.018115739,0.016426416,0.014570724,0.013153419,0.01283084,0.010198668,0.00941448,0.009092065,0.009015677,0.00837826,0.008223944,0.007421636,0.008943863,0.00973262
QD,23,Mid of Segments,10,1/10/2023,8.3,0.37,22.43243243,0.185517462,0.18883509,0.185750636,0.181922459,0.16646014,0.166418743,0.1519632,0.137507314,0.123703419,0.112345539,0.098090191,0.087964206,0.071253071,0.062723768,0.059499537,0.051497341,0.050223157,0.05147619,0.050714286,0.05312713,0.053764324,0.056039348,0.061250651,0.064342404,0.068777608,0.073230822,0.077133046,0.082154142,0.084840387,0.08489674,0.088602998,0.090110009,0.08841634,0.087959254,0.086074914,0.082292949,0.080487518,0.076365992,0.073498481,0.071631741,0.070536793,0.070618557,0.069974337,0.069118148,0.073822825,0.074059201,0.076945514,0.078874403,0.081739444,0.08509064,0.086341432,0.091140729,0.093115771,0.097540348,0.096588003,0.096732621,0.096209913,0.095463061,0.091440013,0.086728212,0.076354052,0.067003252,0.055691917,0.045089101,0.040617384,0.039804972,0.033989408,0.031164996,0.027264325,0.027331557,0.026142803,0.024979371,0.02528445,0.025829437,0.024034906,0.025637204,0.027957951,0.027941399,0.027632791,0.029877386,0.032864968,0.037795403,0.039752577,0.041747819,0.047124047,0.050583658,0.054699468,0.057940503,0.060283688,0.065231695,0.063516068,0.067787009,0.065486228,0.066783185,0.066227556,0.064682713,0.061659002,0.059645087,0.056757183,0.053666312,0.049630875,0.046880483,0.044130627,0.038834951,0.038512365,0.03204893,0.030970283,0.028563067,0.025973278,0.024157877,0.02162314,0.019122169,0.017376243,0.01574759,0.014287334,0.013693901,0.012733597,0.01154033,0.011508138,0.009755769,0.011438147,0.009172861,0.00829477,0.008943863,0.010374332
QD,25,Mid of Segments,6,1/10/2023,8.3,0.48,17.29166667,0.229093239,0.216177727,0.223664122,0.212434045,0.198471706,0.188359985,0.168720223,0.163984786,0.140991164,0.13025734,0.115688431,0.099955257,0.085918305,0.074084274,0.067778808,0.061740834,0.059046837,0.059428571,0.057544643,0.060497614,0.062512835,0.066158684,0.071265473,0.07547781,0.080378153,0.08571914,0.090472836,0.094655859,0.098582812,0.101219209,0.104269337,0.105424935,0.104364857,0.102552364,0.101560217,0.096829025,0.093558643,0.091026849,0.087111475,0.08335752,0.083712099,0.082474227,0.083376105,0.081205312,0.085680082,0.086392841,0.090596196,0.092206949,0.095994226,0.099889012,0.104041109,0.106690187,0.108758681,0.112763408,0.112734712,0.115002653,0.113623828,0.110368983,0.106540964,0.09867028,0.086642292,0.078897826,0.063817182,0.055035226,0.047603574,0.04260251,0.03802071,0.034506878,0.035505237,0.029996193,0.032565168,0.030080264,0.02996951,0.03006012,0.027584677,0.031673871,0.029598151,0.033680713,0.032545287,0.036939314,0.037786775,0.042489479,0.045608247,0.048437632,0.053620929,0.058365759,0.06181851,0.064713959,0.06952221,0.074349093,0.077221172,0.077322508,0.078040097,0.079201545,0.075521068,0.074923414,0.073922671,0.071886296,0.065756236,0.062471535,0.056574812,0.055302126,0.051938353,0.044660194,0.041721729,0.038470948,0.033894259,0.03008487,0.029716655,0.02733356,0.02471216,0.021973721,0.018605431,0.01843757,0.016101599,0.015420023,0.014973766,0.009293003,0.013606307,0.011303236,0.011219583,0.012968528,0.013795512,0.009895338,0.010053476
QD,25,Mid of Segments,10,1/10/2023,8.3,0.39,21.28205128,0.173341878,0.171745941,0.168956743,0.161963753,0.157579513,0.146150985,0.138327583,0.12565828,0.11345883,0.103049541,0.088691131,0.079642058,0.065187346,0.058523823,0.052888477,0.048530647,0.046221721,0.046952381,0.046741071,0.046779141,0.050601717,0.051282051,0.054921283,0.059726271,0.063864922,0.067029139,0.070969446,0.074735541,0.077110273,0.079223687,0.081962961,0.082883952,0.081645215,0.080862996,0.079471747,0.075786882,0.074364107,0.070595855,0.067831269,0.066291287,0.064783384,0.064604811,0.065297975,0.065372829,0.066241022,0.066831115,0.07140357,0.07238511,0.075604475,0.077383155,0.079870583,0.083496668,0.085968579,0.087391641,0.088843428,0.091046926,0.088724293,0.087154842,0.080927749,0.077327009,0.07006207,0.059729591,0.05323741,0.043762951,0.038424045,0.033810247,0.030906648,0.027589959,0.02564695,0.02618957,0.025085002,0.023404096,0.023276567,0.023825429,0.02536607,0.023997615,0.02579587,0.024316568,0.025023027,0.027316467,0.031197904,0.032211072,0.036701031,0.040054196,0.042446292,0.045100814,0.048842029,0.053180778,0.055804405,0.055644327,0.061531191,0.060139728,0.060614577,0.062367767,0.059370207,0.05619256,0.059529893,0.056112389,0.051784023,0.048580537,0.045903077,0.042178398,0.040939643,0.035080906,0.033792713,0.030397554,0.028225325,0.024992684,0.022460263,0.021719406,0.019264252,0.018507129,0.016091183,0.016251961,0.013777072,0.012945915,0.011495608,0.010568513,0.009664293,0.009688488,0.009398222,0.009014708,0.010564917,0.006184586,0.009518717
QD,26,Mid of Segments,8,1/10/2023,8.3,0.9,9.222222222,0.223005447,0.223013386,0.210941476,0.205781142,0.201363073,0.188174042,0.175620174,0.162814511,0.148162377,0.133431584,0.117588241,0.101118568,0.083845209,0.072913798,0.065183812,0.061572908,0.05714872,0.056,0.055669643,0.056492843,0.060623485,0.064465409,0.067339663,0.072319404,0.076249845,0.081768754,0.085806111,0.091908229,0.096006108,0.0997263,0.102349951,0.102836497,0.104029099,0.102724047,0.099281248,0.098235742,0.092145549,0.089378238,0.088163122,0.085098973,0.082158679,0.081328751,0.079155974,0.083077971,0.082430738,0.086163378,0.086629331,0.093327827,0.095092025,0.098039216,0.101503521,0.10538351,0.107410154,0.109380506,0.111200409,0.111287999,0.110471988,0.109228639,0.103370599,0.096552892,0.088257801,0.075132637,0.064409649,0.051388313,0.044354184,0.039165534,0.034384634,0.034895469,0.030268022,0.030909783,0.02924065,0.028880054,0.030118242,0.026200549,0.028546073,0.028692801,0.029672706,0.028847606,0.032929076,0.033524756,0.035643407,0.037390741,0.041402062,0.045727835,0.049029799,0.053413513,0.056772101,0.058947368,0.06364315,0.065889651,0.069943289,0.07109139,0.072137905,0.071382577,0.071460796,0.068708972,0.068301823,0.06424581,0.062361857,0.05685441,0.054089613,0.048494631,0.045963745,0.042459547,0.036561576,0.034250765,0.031387994,0.029733685,0.026318821,0.02483838,0.020612188,0.020184512,0.018717175,0.017372786,0.014684205,0.013924051,0.012674645,0.013483965,0.011444557,0.011639642,0.008669678,0.010200854,0.010390291,0.013320647,0.005561497
QD,27,Mid of Segments,2,1/10/2023,8.3,0.35,23.71428571,0.197052227,0.198234121,0.181679389,0.183069511,0.176166873,0.165860915,0.151470347,0.147747221,0.128825714,0.115973246,0.102689731,0.087069351,0.073402948,0.062930322,0.0557924,0.052952701,0.050223157,0.048619048,0.049375,0.050570893,0.051792829,0.055233027,0.058005849,0.063370586,0.067951946,0.071744117,0.076648763,0.080871915,0.083647469,0.086439413,0.089640504,0.089678602,0.091214326,0.090706192,0.0867177,0.084403024,0.082312765,0.079074423,0.078230895,0.074069774,0.072262816,0.07067583,0.069746222,0.072749972,0.071542584,0.075665443,0.076595496,0.082060055,0.082220618,0.087988655,0.087483347,0.091010061,0.095205987,0.096553668,0.096514941,0.096277765,0.099361752,0.094567077,0.088436509,0.083086305,0.074653516,0.06349478,0.056792213,0.043099876,0.036149472,0.035009192,0.029800016,0.028988886,0.024260628,0.026722497,0.023347185,0.025579476,0.023722763,0.021079195,0.023295371,0.021836339,0.023484679,0.022579671,0.024485723,0.027006053,0.028975153,0.033263192,0.033979381,0.04107037,0.038894664,0.04350902,0.047219969,0.050709382,0.054964539,0.05470439,0.059451796,0.062216767,0.060239835,0.06098795,0.059550663,0.058293217,0.055697496,0.053976339,0.052415535,0.04903598,0.048022805,0.04238894,0.038088125,0.037152104,0.032408281,0.029602446,0.026494808,0.023529412,0.022920986,0.019564478,0.017467004,0.017165222,0.013912169,0.014290518,0.012019503,0.010874568,0.010493427,0.009900389,0.007756867,0.010697706,0.008451115,0.008856555,0.005762682,0.008087536,0.007914439
