QD,78,C,1,16-11-2023,8.5,0.34,25,0.166631378,0.163741562,0.165412186,0.161720067,0.158694964,0.161718633,0.155146142,0.153755561,0.148062393,0.144124169,0.138812078,0.133820213,0.128993003,0.122458858,0.116537585,0.114447495,0.111801242,0.114737958,0.112899794,0.113937609,0.114354614,0.115567186,0.119338939,0.121068554,0.121771425,0.125955056,0.1294744,0.129760876,0.131578947,0.134834195,0.135534373,0.139683586,0.14011543,0.141954232,0.14547125,0.14406445,0.146099639,0.146764056,0.146821611,0.14867978,0.147897363,0.148654729,0.152020066,0.152075772,0.152095913,0.150340899,0.153482779,0.149040081,0.153174141,0.152699569,0.150802847,0.151575291,0.146404252,0.147471673,0.149083362,0.145496536,0.143146834,0.140873396,0.139853204,0.132168551,0.118057022,0.113245033,0.097341145,0.083304287,0.078132388,0.072025179,0.072745268,0.066048377,0.065946633,0.064611054,0.065275822,0.062539885,0.063872506,0.064004914,0.058943089,0.063680075,0.05744921,0.059386341,0.060932285,0.061357298,0.063139759,0.062708866,0.064519212,0.066082949,0.068878471,0.069691342,0.072179276,0.071740433,0.075769198,0.076507803,0.078451094,0.076717366,0.077552383,0.079926428,0.078969453,0.081891483,0.081662012,0.079627891,0.080116408,0.082190599,0.078336557,0.078620812,0.08054725,0.070505722,0.072559367,0.072105717,0.065946892,0.064768895,0.061349693,0.055476384,0.054812834,0.049739854,0.046984793,0.042681635,0.039286858,0.036258314,0.030270153,0.028455729,0.031581297,0.027460482,0.027092404,0.023659703,0.023021002,0.018580609,0.021216617
QD,78,D,1,16-11-2023,8.7,0.33,26.36363636,0.145881855,0.142333655,0.146057348,0.14232715,0.138422553,0.139489781,0.135198781,0.132164355,0.130514258,0.12626911,0.121225528,0.116958436,0.112666058,0.107260407,0.102870159,0.100377488,0.100346858,0.098682218,0.09878732,0.099812559,0.101789567,0.102300389,0.104494056,0.107312061,0.109335434,0.110674157,0.112822836,0.113800058,0.117772008,0.119196836,0.119626286,0.122346737,0.125443293,0.125390483,0.128397519,0.126767238,0.127990823,0.128588415,0.131384962,0.132553606,0.131949394,0.130837758,0.136074532,0.133398247,0.134856043,0.134461034,0.13604741,0.136325362,0.138780265,0.134150381,0.134414832,0.132225254,0.131373526,0.132250972,0.126859218,0.126310179,0.128214582,0.125167592,0.121404483,0.116443988,0.102745512,0.094701987,0.085286165,0.074474265,0.067966903,0.068030505,0.065074848,0.060784559,0.058703939,0.055143296,0.059388199,0.053860881,0.052202284,0.057125307,0.052845528,0.051248974,0.050790068,0.053227758,0.05005921,0.051131081,0.052092835,0.052388441,0.056298987,0.058709677,0.059322034,0.0604935,0.062277426,0.06531975,0.066479161,0.062842682,0.070907719,0.069279626,0.069538359,0.071482318,0.072423632,0.071392575,0.071761022,0.071007937,0.071385774,0.071668823,0.068929137,0.070820776,0.06777204,0.064045773,0.064832265,0.064253567,0.056220212,0.057032335,0.05571759,0.050692182,0.044220485,0.04516129,0.041426324,0.040881169,0.032667877,0.030251019,0.029293696,0.027689614,0.026001562,0.024460598,0.021649734,0.019129122,0.01992461,0.016485052,0.015578635
QD,78,A,2,16-11-2023,8.7,0.33,26.36363636,0.175312302,0.164898746,0.171863799,0.16762226,0.163921444,0.166492615,0.158886272,0.158204658,0.150499634,0.152759949,0.143236368,0.141338202,0.130108508,0.12642788,0.11808656,0.115219629,0.114382512,0.115040897,0.11509822,0.116481457,0.117210306,0.118853457,0.120440707,0.125692106,0.12503517,0.128539326,0.130380607,0.131892826,0.135237196,0.135990265,0.14033205,0.141661173,0.146721368,0.144278968,0.149299441,0.149119343,0.149213373,0.154323085,0.152111699,0.155059366,0.151817534,0.155403581,0.156857476,0.155882093,0.157609171,0.15681367,0.159752641,0.156955204,0.156585406,0.159241471,0.157589803,0.155709915,0.153296795,0.151784204,0.150639917,0.148338959,0.149045995,0.144895614,0.14054751,0.131243577,0.121964097,0.110596026,0.096214511,0.085627977,0.078368794,0.070330468,0.071879253,0.068053641,0.065057179,0.066146366,0.064635863,0.064837269,0.062868616,0.061302211,0.05954089,0.058754544,0.056659142,0.056636973,0.057379696,0.055159591,0.060707409,0.064084922,0.060504684,0.062949309,0.066624594,0.069337578,0.070094676,0.070370687,0.074661212,0.075748629,0.076439527,0.077887347,0.077802822,0.077669091,0.081570997,0.080967579,0.080392655,0.081164121,0.078404519,0.079862009,0.080007034,0.075075341,0.076651264,0.072074566,0.071805503,0.069041463,0.065946892,0.062586788,0.058533642,0.057105049,0.053064582,0.049947971,0.041006817,0.044270282,0.036297641,0.035936494,0.033850494,0.028455729,0.025778373,0.024922118,0.025761974,0.020261767,0.02275175,0.018021794,0.018249258
QD,78,B,2,16-11-2023,8.4,0.31,27.09677419,0.167054838,0.163741562,0.165232975,0.161888702,0.158378207,0.160823512,0.153206815,0.154017273,0.147574945,0.14354067,0.13715297,0.137471808,0.128283136,0.121297193,0.113895216,0.111616335,0.11228523,0.111405635,0.108786611,0.108716026,0.11181622,0.114289192,0.115453755,0.118614076,0.12002701,0.122977528,0.125056638,0.12849323,0.130162851,0.131913599,0.133766808,0.136585366,0.139141923,0.140138031,0.143633719,0.143511571,0.143559489,0.147613385,0.144913711,0.148325359,0.14486814,0.150364438,0.146913912,0.149508719,0.150345673,0.150254596,0.154427553,0.153166049,0.151593311,0.150877774,0.149726866,0.149259902,0.147982063,0.145780484,0.145883777,0.142831764,0.143239008,0.14039456,0.134794684,0.125590956,0.117317846,0.107615894,0.09215863,0.082839549,0.074940898,0.070693621,0.06606458,0.0644191,0.062134689,0.06486694,0.064251888,0.063560944,0.059982432,0.061056511,0.06013869,0.060161839,0.055756208,0.056856923,0.059209818,0.057845264,0.060099321,0.062217417,0.062511948,0.061843318,0.065723044,0.067215,0.066707201,0.068316069,0.071507713,0.07186841,0.074427961,0.077302357,0.075799315,0.075746175,0.078214166,0.078279859,0.078700178,0.080054621,0.076863819,0.073997413,0.077369439,0.073213969,0.073751925,0.074104836,0.068413117,0.067988126,0.063028888,0.061991668,0.05541587,0.053745928,0.049053887,0.046618106,0.045726272,0.04056344,0.03490979,0.034112851,0.030270153,0.031520193,0.025331994,0.026422061,0.025641026,0.019884218,0.022347873,0.017742386,0.019287834
QD,78,C,2,16-11-2023,8.5,0.33,25.75757576,0.184204954,0.182063645,0.179569892,0.184148398,0.184193855,0.177234074,0.175232027,0.173776498,0.167194736,0.168864512,0.159274417,0.154548384,0.144001623,0.140464666,0.132482916,0.12877488,0.125433573,0.126022417,0.124317424,0.125719641,0.127554258,0.128590555,0.13342998,0.135338775,0.137358618,0.139775281,0.14340734,0.144569288,0.148277083,0.151445087,0.15213686,0.155306526,0.157151798,0.162077733,0.163463747,0.161756575,0.166256965,0.164854765,0.167808516,0.165248981,0.167052744,0.169081256,0.169936397,0.170576259,0.173361337,0.173729179,0.172893584,0.171185584,0.171478492,0.171000331,0.172405231,0.170346481,0.167331008,0.166835786,0.166205465,0.163084029,0.16195041,0.157824172,0.153243404,0.144398767,0.135374868,0.120860927,0.109734114,0.096200767,0.085579196,0.08074083,0.075343313,0.074696077,0.07407878,0.071392016,0.071035454,0.069304403,0.07378592,0.066339066,0.065638451,0.065908291,0.060835214,0.064665127,0.065453763,0.066418758,0.06749772,0.06496953,0.072930606,0.074285714,0.074828705,0.077031927,0.077130201,0.082441572,0.084718316,0.085280472,0.086162099,0.085659368,0.087903832,0.089959034,0.089207788,0.089450697,0.088770416,0.088162499,0.086364804,0.087020267,0.085633902,0.087839036,0.083718402,0.078995939,0.077647946,0.075361486,0.073728237,0.071711962,0.06647893,0.063517915,0.062114356,0.054526535,0.053801783,0.047553484,0.042703107,0.041192877,0.035043941,0.031848528,0.029795782,0.028729664,0.024431543,0.027938585,0.024905762,0.022073205,0.01735905
QD,78,D,2,16-11-2023,8.5,0.34,25,0.13931823,0.146769527,0.144623656,0.144013491,0.150776053,0.138445472,0.137969248,0.133996336,0.133804533,0.128253005,0.125207389,0.123939426,0.115708346,0.108228461,0.102961276,0.101578586,0.100830846,0.099969706,0.096801645,0.099946445,0.10077421,0.100900682,0.105537837,0.109024488,0.107872376,0.111573034,0.1144087,0.116969173,0.116886948,0.121326437,0.120257559,0.123335531,0.126486336,0.130330548,0.131689763,0.130084511,0.130776794,0.133089859,0.132945972,0.131224526,0.134978617,0.136146855,0.133028756,0.137204568,0.138444036,0.140761198,0.137078073,0.135399124,0.137781845,0.136800265,0.136732329,0.137600265,0.134944361,0.130390665,0.129107575,0.131639723,0.129873721,0.124497223,0.121404483,0.114696814,0.107602957,0.095584989,0.084159531,0.070407808,0.069267139,0.060404309,0.062847952,0.059656599,0.059085133,0.053480041,0.055676437,0.055009572,0.055715899,0.054545455,0.049856528,0.052890817,0.048419865,0.050148466,0.051889331,0.049271769,0.052903618,0.052191862,0.055725483,0.055852535,0.060944825,0.058547802,0.059063667,0.063607568,0.067416688,0.067397722,0.065459727,0.067608223,0.069788797,0.071315107,0.070996979,0.073492357,0.07413049,0.069727746,0.069160318,0.070202674,0.068313698,0.068782131,0.068225061,0.064138058,0.061062948,0.063295988,0.060597218,0.057925015,0.049984914,0.051302932,0.049156726,0.040478668,0.040692187,0.038339335,0.035657094,0.0299292,0.028859716,0.02418737,0.026336346,0.025383639,0.023101113,0.022275359,0.018712978,0.012852752,0.013946588
QD,78,A,3,16-11-2023,8.7,0.33,26.36363636,0.165360999,0.160848602,0.158602151,0.158010118,0.155685778,0.159480829,0.152652722,0.150222455,0.143309773,0.142490372,0.134166574,0.133175814,0.123821113,0.120619555,0.113895216,0.111101579,0.10849399,0.10837625,0.108290192,0.109050743,0.110420104,0.11161149,0.111278631,0.118385753,0.119464296,0.121179775,0.122507929,0.123941227,0.127979703,0.12960146,0.131241715,0.133421226,0.137125374,0.135633854,0.139805528,0.139167522,0.140199934,0.143281807,0.139450178,0.145933014,0.142997149,0.146945019,0.146913912,0.146499071,0.146845191,0.146975058,0.149531908,0.148366453,0.146518013,0.146902948,0.146085085,0.144711817,0.143912971,0.139438525,0.141041162,0.140611121,0.140105079,0.136851178,0.13251339,0.124152107,0.11436114,0.105739514,0.09283461,0.08260718,0.071394799,0.070209418,0.068291476,0.064544429,0.058576874,0.062052201,0.061308076,0.063178047,0.058602083,0.055282555,0.056193209,0.054180837,0.054853273,0.054107555,0.056733771,0.052887098,0.057160231,0.05700806,0.06232078,0.061843318,0.062387306,0.064650217,0.067488926,0.067888023,0.068695133,0.069675243,0.071326796,0.073458131,0.07513148,0.074324889,0.076871433,0.076935999,0.075907591,0.076299394,0.076179064,0.071065114,0.074819764,0.071707144,0.071396213,0.069029162,0.067188089,0.06501963,0.061375353,0.060404682,0.054711858,0.053033388,0.047408474,0.046618106,0.041111694,0.038657064,0.036084125,0.031860116,0.031355105,0.032942979,0.025889968,0.024575978,0.023584906,0.02189781,0.020732364,0.020117351,0.021216617
QD,78,B,3,16-11-2023,8.5,0.33,25.75757576,0.15223375,0.15216972,0.151075269,0.156661046,0.151251188,0.149186931,0.147665882,0.146035069,0.143553497,0.135488388,0.131843823,0.12834282,0.121792922,0.116263311,0.111252847,0.105610844,0.104783415,0.104210845,0.10438976,0.103293614,0.107310572,0.106682084,0.109133082,0.111821451,0.113330707,0.116348315,0.118826461,0.119965428,0.124026434,0.125646486,0.127454075,0.129202373,0.132953202,0.136287686,0.135824209,0.13821973,0.137823664,0.140309156,0.142398751,0.144160907,0.141037063,0.143165662,0.142255666,0.146233513,0.143869782,0.147147665,0.147384695,0.144914112,0.143855562,0.142182842,0.14517464,0.14214835,0.142999502,0.140706917,0.138965756,0.138212826,0.135035487,0.131967056,0.127950803,0.122302158,0.113093981,0.099889625,0.092383957,0.077146509,0.071631206,0.065004237,0.059136459,0.060784559,0.061626429,0.062436029,0.055420453,0.056668794,0.059731459,0.053931204,0.055714969,0.053008092,0.054853273,0.05047839,0.053181182,0.056192542,0.055944056,0.055926872,0.058593003,0.059170507,0.059502344,0.064915539,0.061756276,0.06728876,0.067160999,0.070097005,0.068896153,0.069781046,0.070957509,0.071315107,0.073011078,0.071224593,0.073961242,0.073226935,0.069930668,0.068736524,0.071039212,0.070820776,0.069493522,0.067091178,0.064549567,0.061380829,0.058943683,0.059214442,0.055617017,0.050386808,0.049259564,0.04516129,0.039958049,0.038021606,0.03394897,0.032503755,0.029402192,0.029550181,0.021314585,0.023999077,0.022980164,0.021646111,0.02180937,0.021654093,0.013649852
QD,78,C,3,16-11-2023,8.5,0.34,25,0.163667161,0.166055931,0.160752688,0.166610455,0.160120367,0.16142026,0.151267489,0.153101282,0.14903729,0.146108064,0.139254507,0.137686607,0.127471859,0.12303969,0.117084282,0.114790666,0.112527224,0.110496819,0.111197787,0.113000402,0.113910395,0.115445472,0.118179182,0.120954392,0.12272804,0.124606742,0.127661985,0.130279458,0.133703092,0.13477335,0.136228773,0.138167436,0.141784299,0.140937159,0.143174336,0.144301398,0.144460833,0.14863258,0.148729512,0.150363282,0.149946543,0.149734545,0.148615963,0.152518368,0.151483329,0.150340899,0.152452117,0.154681711,0.153756552,0.151043392,0.152044364,0.149094517,0.148978575,0.147302554,0.148045659,0.143275893,0.146188589,0.14403371,0.136778417,0.131963001,0.118373812,0.109381898,0.096439838,0.084349948,0.080378251,0.075051447,0.066683162,0.068304299,0.064040661,0.066402252,0.065403814,0.065220166,0.061990212,0.058476658,0.06001913,0.056409054,0.05778781,0.054987353,0.060824631,0.056399132,0.059491233,0.061627678,0.06136494,0.065069124,0.065272268,0.067834085,0.069747242,0.070199469,0.074405523,0.07676086,0.077612941,0.077720207,0.079138492,0.080428058,0.080396106,0.081219553,0.078446306,0.07877443,0.078318925,0.075722294,0.077721118,0.074454884,0.072574069,0.071982281,0.069072748,0.07057359,0.064293357,0.062685975,0.06155084,0.058835505,0.051624846,0.048595213,0.045411641,0.041834357,0.036297641,0.036151041,0.032982532,0.03425632,0.02689432,0.02596054,0.025641026,0.023282155,0.02180937,0.018301201,0.016023739
QD,78,D,3,16-11-2023,8.4,0.31,27.09677419,0.147575693,0.145998071,0.14265233,0.147892074,0.154735508,0.144114576,0.140047098,0.13949228,0.135754326,0.131520598,0.129742285,0.124691225,0.119866139,0.116553727,0.108428246,0.106983528,0.103896104,0.102771887,0.10368059,0.10362833,0.103629902,0.105282376,0.107915338,0.111364804,0.112149007,0.111741573,0.114352062,0.118640161,0.120250177,0.122543353,0.123666435,0.124588003,0.128572422,0.130766437,0.13322104,0.130716373,0.13208784,0.130796671,0.133292863,0.134414319,0.136938703,0.139026366,0.135178715,0.136850491,0.138093988,0.138776215,0.142918492,0.138598855,0.138364257,0.136469029,0.139794736,0.138840652,0.138681282,0.133942161,0.133431339,0.135281578,0.131901558,0.127849071,0.12685975,0.118499486,0.112354805,0.098233996,0.088102749,0.071453468,0.070212766,0.064035831,0.060126191,0.057651335,0.058576874,0.05821392,0.053884551,0.055137205,0.058351111,0.052088452,0.053084648,0.051952621,0.054176072,0.050588365,0.052535257,0.049581655,0.056450796,0.054845685,0.055534315,0.05843318,0.060764515,0.061908552,0.063059151,0.064292441,0.069376971,0.067988191,0.069734306,0.067691793,0.073127974,0.073321629,0.070829137,0.074248278,0.073368875,0.078945122,0.07052983,0.071151358,0.070863373,0.073568516,0.069584126,0.068014027,0.064643799,0.062146893,0.062348021,0.059016068,0.053404405,0.052626221,0.047819827,0.042976067,0.041531201,0.038974793,0.037471976,0.035400129,0.033199523,0.02396848,0.028010267,0.027345102,0.02261732,0.018248175,0.019789984,0.022073205,0.020326409
QD,79,A,1,16-11-2023,9.3,0.27,34.44444444,0.1391065,0.13442623,0.139426523,0.133726813,0.13335445,0.13516336,0.128826707,0.126275844,0.122593224,0.121367721,0.115584559,0.112447643,0.10485752,0.099806389,0.097129841,0.093599863,0.089376462,0.091866101,0.090702787,0.092314902,0.092080213,0.093719572,0.09481009,0.09817912,0.098137415,0.100898876,0.104043951,0.103889369,0.107977342,0.108913903,0.111167224,0.112129202,0.115360545,0.116018888,0.120434882,0.117605244,0.119796788,0.121623917,0.120197728,0.123427255,0.123218104,0.123728966,0.125862223,0.125254492,0.127505032,0.126780012,0.128746887,0.126136746,0.12446959,0.124792978,0.125144844,0.126602167,0.121242319,0.122780315,0.120200623,0.120447682,0.117983224,0.114250144,0.11108907,0.104933196,0.095142555,0.089072848,0.077512393,0.064830952,0.061347518,0.053504418,0.054064085,0.049630279,0.050063532,0.047594678,0.049660822,0.049138481,0.04730832,0.049262899,0.042085127,0.04831711,0.043227991,0.04486968,0.04521477,0.045139965,0.049153745,0.048161982,0.05065953,0.049032258,0.052380094,0.051295658,0.054112742,0.056330794,0.057274354,0.056938001,0.058503059,0.060421193,0.061524334,0.064041468,0.063108426,0.063245422,0.063637133,0.065033712,0.061285629,0.06123329,0.060049235,0.060538912,0.059164628,0.055924695,0.055220505,0.054582017,0.048633401,0.050684388,0.047571156,0.041632736,0.040004114,0.037252862,0.035133718,0.030819742,0.03202733,0.026389187,0.02495389,0.021779578,0.020979801,0.020653052,0.019351717,0.014472691,0.016558966,0.013271864,0.012462908
QD,79,B,1,16-11-2023,9.5,0.25,38,0.155409697,0.144455159,0.159318996,0.149747049,0.147291733,0.14873937,0.145588032,0.14040827,0.13538874,0.138639281,0.129078642,0.128987219,0.117736538,0.115198451,0.109339408,0.10483871,0.104218763,0.103680703,0.10438976,0.107176329,0.107056733,0.108446933,0.112322412,0.112848907,0.113555793,0.118146067,0.120072497,0.121636416,0.124321454,0.126072406,0.128527239,0.132432432,0.130310827,0.131783509,0.134063242,0.135850249,0.138069485,0.137846102,0.137629,0.138844586,0.139433357,0.139836228,0.142345248,0.142161636,0.144132318,0.141883145,0.145065705,0.141124958,0.143189949,0.142845313,0.141615627,0.139667576,0.139677794,0.137916455,0.137755102,0.134304495,0.133099825,0.132350124,0.127851617,0.122918808,0.110876452,0.101103753,0.089342046,0.076449402,0.073049645,0.066456845,0.063590251,0.059029954,0.060991105,0.059877175,0.059900166,0.055647735,0.055464927,0.057862408,0.052965088,0.054298112,0.054063205,0.053117783,0.052750565,0.05392005,0.054018445,0.057499509,0.057159243,0.060552995,0.062297151,0.062881401,0.065664901,0.066689496,0.067587147,0.06925348,0.07266784,0.074126692,0.074547124,0.073070813,0.074018127,0.075256173,0.0752306,0.074933857,0.073268852,0.077878396,0.072533849,0.071529871,0.070852587,0.067644887,0.067941953,0.065689936,0.060305418,0.059512002,0.056421603,0.054763844,0.050287947,0.046201873,0.043314106,0.04045753,0.034376001,0.032932847,0.028751221,0.026047937,0.02689432,0.024460598,0.026850508,0.020765165,0.023828756,0.019139424,0.021216617
QD,79,C,1,16-11-2023,8.9,0.3,29.66666667,0.145458395,0.137704918,0.140143369,0.140640809,0.13778904,0.137699538,0.133675024,0.134781471,0.128198879,0.128486404,0.118460347,0.120180432,0.110435047,0.107938045,0.101138952,0.098490048,0.097684924,0.099515298,0.097723566,0.099210068,0.097981977,0.10248296,0.102928385,0.105713796,0.106240504,0.110505618,0.110387404,0.1142034,0.115824876,0.117919075,0.120762578,0.121094265,0.12349628,0.123356339,0.1280147,0.125582497,0.127745002,0.129182945,0.129216894,0.13361687,0.126603706,0.133717268,0.130341306,0.133486766,0.131968146,0.133511694,0.137335738,0.135988548,0.133538564,0.133570719,0.134414832,0.132969486,0.13087527,0.130475224,0.128329298,0.125954877,0.127108489,0.121911511,0.12150367,0.114388489,0.103167899,0.098896247,0.084384858,0.073080051,0.067257683,0.066214744,0.061363355,0.058779296,0.05819568,0.056678608,0.05234865,0.055264837,0.056092358,0.052825553,0.051052128,0.051483523,0.051580135,0.049268668,0.051243406,0.050511311,0.056045404,0.056221742,0.057732747,0.059815668,0.059862964,0.060847263,0.061495701,0.064292441,0.068439444,0.067144665,0.068896153,0.070282467,0.069788797,0.070646267,0.071584424,0.07105661,0.070491665,0.070239822,0.069502696,0.069426477,0.071302972,0.066743485,0.066503579,0.065983758,0.064738032,0.059752945,0.059040949,0.061297362,0.054510711,0.050081433,0.047099959,0.043704475,0.041006817,0.034102944,0.036724672,0.03164557,0.02831724,0.027470723,0.023211695,0.02584516,0.024068699,0.018625724,0.021674744,0.019279128,0.013501484
